,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat
y_rep[66],4.08252,0.0163964,1.03165,1.00489,2.35981,4.10781,5.80386,3949.69,4014.18,419.021,1.00123
y_rep[67],5.78624,0.01595,1.03027,1.02389,4.0701,5.77513,7.4861,4169.68,3970.18,442.359,1.00015
y_rep[68],2.27259,0.015901,1.01324,1.00875,0.570676,2.27631,3.91585,4074.99,3574.72,432.313,1.00013
y_rep[69],4.53512,0.0167987,1.03869,1.03955,2.80474,4.5217,6.2241,3839.96,3677.14,407.379,1.00083
y_rep[70],4.46885,0.017378,1.04459,1.04973,2.71759,4.46971,6.14328,3685.43,3689.75,390.985,1.00112
y_rep[71],2.32903,0.0164577,1.03743,1.01876,0.596468,2.34667,4.02059,3971.68,3970.62,421.353,1.00022
y_rep[72],3.13998,0.0164751,1.04743,1.04502,1.44977,3.13816,4.86524,4057.49,3887.99,430.457,0.999643
y_rep[73],4.07685,0.0160251,1.02151,0.997496,2.40021,4.07694,5.76636,4064.45,3517.5,431.195,1.00031
y_rep[74],4.91634,0.0174976,1.05582,1.07066,3.17029,4.92151,6.62963,3693.45,3720.16,391.836,1.00038
y_rep[75],4.5339,0.0159165,1.03452,1.0424,2.80947,4.52821,6.20971,4235.48,4013.69,449.34,1.00048
y_rep[76],1.86212,0.0155719,1.02357,1.01149,0.213322,1.84273,3.5869,4334.06,3893.56,459.799,0.999951
y_rep[77],6.24747,0.016542,1.04537,1.05092,4.54239,6.26441,7.92339,4006.73,3774.99,425.072,0.9999
y_rep[78],5.82475,0.016696,1.04622,1.09146,4.14152,5.80413,7.50083,3951.11,4102.09,419.171,0.999698
y_rep[79],6.71041,0.0165879,1.03711,1.06074,5.01852,6.7181,8.40307,3929.21,3834.6,416.848,0.999815
y_rep[80],6.67305,0.0167096,1.03472,1.05569,4.95609,6.69045,8.39055,3881.97,3747.58,411.837,0.999739
y_rep[81],4.51514,0.0163094,1.05664,1.02897,2.77733,4.52422,6.26756,4216.89,3852.91,447.368,1.00008
y_rep[82],5.82257,0.0164499,1.03368,1.00447,4.10172,5.8299,7.54419,3955.16,4121.12,419.601,1.00026
y_rep[83],5.82845,0.016169,1.04805,1.05945,4.07921,5.81744,7.54387,4220.65,3869.61,447.767,0.999888
y_rep[84],4.51947,0.0171589,1.04256,1.04226,2.79546,4.51483,6.23532,3709.21,3929.3,393.508,1.00043
y_rep[85],4.9582,0.0167498,1.06085,1.06019,3.24518,4.96789,6.70549,4017.68,3844.79,426.234,0.99954
y_rep[86],4.10142,0.0161585,1.02334,1.01935,2.4173,4.0869,5.79986,4037.02,4013.09,428.286,1.00001
y_rep[87],4.52422,0.0163653,1.03438,1.05696,2.86759,4.51929,6.20736,3997.39,3834.13,424.081,0.9999
y_rep[88],6.26685,0.0160871,1.05592,1.06237,4.54757,6.25104,8.02922,4315.26,3974.43,457.804,1.00062
y_rep[89],4.96598,0.0162578,1.02613,1.02079,3.2561,4.98809,6.65781,4013.88,3794.36,425.831,1.00138
y_rep[90],4.5055,0.0167321,1.02859,1.02587,2.80432,4.50335,6.18461,3795.51,3865.37,402.664,1.00039
y_rep[91],4.07799,0.0162399,1.02362,1.02074,2.42119,4.07193,5.76724,3979.79,3889.28,422.214,1.00074
y_rep[92],3.17016,0.0160902,1.03457,1.06009,1.44357,3.18369,4.86073,4138.35,3814.16,439.036,0.999855
y_rep[93],4.94938,0.0169587,1.05763,1.07166,3.19989,4.93947,6.67193,3919.35,4049.71,415.802,1.00002
y_rep[94],5.84031,0.0163256,1.03176,1.04554,4.14438,5.8469,7.52978,4018.51,3965.36,426.322,0.999505
y_rep[95],6.68544,0.0168921,1.04944,1.05373,4.93112,6.68641,8.4075,3912.98,3614.52,415.126,1.00047
y_rep[96],4.50237,0.0174699,1.04368,1.03273,2.79007,4.47875,6.22579,3699.26,3187.72,392.453,0.999817
y_rep[97],6.67843,0.016461,1.04957,1.01673,4.95401,6.66721,8.42741,4065.35,3964.15,431.291,0.999907
y_rep[98],5.81368,0.0173594,1.04453,1.0719,4.07652,5.80984,7.49761,3635.17,3711.41,385.654,0.999753
y_rep[99],4.04063,0.0164525,1.02541,1.03945,2.35915,4.02707,5.73249,3907.61,3972.09,414.556,1.00058
y_rep[100],4.51585,0.0162765,1.03979,1.0222,2.75663,4.50563,6.25028,4090.94,4145.87,434.006,1.00008
y_rep[101],5.82761,0.0172821,1.06154,1.05421,4.11025,5.83055,7.58465,3821.63,3859.38,405.435,1.0001
y_rep[102],1.85863,0.0170008,1.02521,1.0082,0.159406,1.87144,3.55895,3693.32,4102.62,391.823,0.999985
y_rep[103],4.94281,0.0170537,1.03191,1.01404,3.24287,4.94825,6.62701,3680.51,3990.89,390.464,1.00037
y_rep[104],3.6299,0.0167594,1.02106,1.03014,1.94687,3.62812,5.3259,3748.66,3959.35,397.694,1.00114
y_rep[105],5.81604,0.0160138,1.03373,1.05067,4.14271,5.82012,7.50599,4169.4,3819.78,442.33,0.999904
y_rep[106],1.88195,0.0166856,1.03017,1.02082,0.182161,1.87162,3.54316,3854.9,3281.82,408.965,1.00057
y_rep[107],4.96832,0.0162609,1.03075,1.02881,3.29452,4.98151,6.67367,4029.87,3918.38,427.527,1.00012
y_rep[108],4.0322,0.0167622,1.04065,1.06129,2.33686,4.03965,5.73648,3913.41,3905.82,415.172,1.0003
y_rep[109],4.50126,0.016954,1.03562,1.0535,2.81602,4.49493,6.25164,3743.38,3863.75,397.133,0.999822
y_rep[110],5.36849,0.0165781,1.02936,1.00631,3.64925,5.39017,7.04462,3857.75,3832.74,409.267,1.00154
y_rep[111],5.82368,0.0174611,1.03528,1.05348,4.11829,5.84169,7.46489,3545.52,3624.25,376.142,1.00097
y_rep[112],1.43154,0.0168104,1.02112,1.02213,-0.228683,1.44063,3.11231,3702.12,3779.66,392.756,0.999763
y_rep[113],1.87832,0.0167264,1.05273,1.05291,0.150168,1.8824,3.55876,3967.94,3904.76,420.957,1.00044
y_rep[114],4.9323,0.0164002,1.04061,1.04885,3.26246,4.91336,6.62666,4033.96,3785.8,427.961,1.00046
y_rep[115],3.60939,0.0169001,1.05418,1.0678,1.8891,3.60297,5.33074,3895.89,3788.61,413.313,1.00025
y_rep[116],4.48601,0.0164003,1.03229,1.0354,2.80537,4.48753,6.18281,3973.95,3530.08,421.595,1.00003
y_rep[117],4.47655,0.0162678,1.03405,1.02,2.74533,4.47274,6.20384,4047.42,3729.31,429.389,0.999777
y_rep[118],3.6494,0.0169825,1.06115,1.08769,1.94633,3.6356,5.38553,3937.07,3814.05,417.682,1.00009
y_rep[119],6.70756,0.0166073,1.04586,1.02156,5.0022,6.69494,8.4499,3984.77,4100.16,422.742,1.0003
y_rep[120],3.1941,0.0176433,1.05597,1.05725,1.43512,3.19917,4.93524,3648.29,3793.46,387.045,1.00138
y_rep[121],4.4993,0.0166251,1.0326,1.04834,2.80708,4.49672,6.20941,3887.86,3773.44,412.461,0.999693
y_rep[122],2.74347,0.0170212,1.04062,1.03775,0.976059,2.77523,4.41905,3740.08,3739.48,396.783,1.0008
y_rep[123],4.52786,0.0157174,1.01267,1.02912,2.89901,4.49629,6.19336,4162.63,3851.27,441.612,0.999804
y_rep[124],6.24577,0.0171426,1.04035,1.02945,4.58079,6.23803,7.97032,3713.25,3710.26,393.937,1.0011
y_rep[125],4.5017,0.0169233,1.05012,1.03722,2.78945,4.50646,6.20573,3908.97,3840.14,414.701,0.999311
y_rep[126],4.46777,0.0171984,1.04508,1.07051,2.77299,4.47265,6.24683,3717.56,3501.65,394.394,1.00043
y_rep[127],4.96003,0.0173652,1.03414,1.03433,3.27837,4.95396,6.68476,3581.68,3477.59,379.979,1.0004
y_rep[128],4.06916,0.0164701,1.04204,1.06137,2.36985,4.08431,5.77088,4041.02,4095.63,428.71,1.00034
y_rep[129],1.44486,0.016456,1.03382,1.01701,-0.224669,1.44689,3.18195,3957.61,3709.36,419.861,1.00102
y_rep[130],3.18532,0.0166532,1.0276,1.02824,1.47518,3.19561,4.87318,3839.98,3361.73,407.382,1.00069
y_rep[131],4.50625,0.0165966,1.03739,1.02112,2.83021,4.51448,6.22586,3911.62,3781.66,414.982,0.999912
y_rep[132],6.2648,0.0174789,1.04465,1.01211,4.55739,6.25592,8.00001,3592.0,3623.04,381.074,1.00103
y_rep[133],2.7445,0.0164151,1.02044,1.00738,1.09614,2.73179,4.41743,3866.03,4027.96,410.146,1.00052
y_rep[134],6.25672,0.015997,1.02567,1.03803,4.61583,6.25226,7.93476,4128.9,4012.42,438.033,1.00029
y_rep[135],5.38976,0.0179363,1.03375,1.00485,3.72535,5.37545,7.1175,3362.25,3888.35,356.699,1.00025
y_rep[136],6.2327,0.016343,1.03169,1.0543,4.57339,6.22998,7.93654,3997.57,3851.45,424.1,1.00031
y_rep[137],4.4971,0.0165389,1.03747,1.0535,2.80937,4.48469,6.19077,3979.28,4172.06,422.16,0.999978
y_rep[138],2.72418,0.0172556,1.04386,1.04379,1.0187,2.7108,4.43454,3706.54,3824.12,393.225,1.00054
y_rep[139],4.08879,0.0165405,1.03776,1.04023,2.39113,4.08827,5.77468,3941.92,3971.31,418.197,0.999492
y_rep[140],7.09796,0.0161587,1.04278,1.06186,5.35429,7.12873,8.78955,4163.91,3852.78,441.748,0.999992
y_rep[141],4.93797,0.0164499,1.03845,1.04069,3.27669,4.92998,6.63995,3989.85,4015.73,423.282,0.999891
y_rep[142],4.52348,0.016937,1.04925,1.05848,2.77479,4.52445,6.24496,3845.98,4059.19,408.018,1.00036
y_rep[143],3.20773,0.0171623,1.0258,1.02924,1.51633,3.20354,4.88212,3597.69,3531.7,381.677,0.99988
y_rep[144],4.5003,0.0167187,1.03365,1.005,2.79719,4.50292,6.2106,3862.48,3812.09,409.769,1.00021
y_rep[145],5.81859,0.0166768,1.04003,1.03596,4.11686,5.79936,7.52523,3919.14,3772.94,415.78,1.00146
y_rep[146],5.82636,0.0168185,1.03933,1.05197,4.13274,5.81907,7.52732,3838.34,3829.62,407.208,1.00028
y_rep[147],3.62834,0.0162799,1.04261,1.04801,1.87678,3.6358,5.34299,4142.18,3910.46,439.442,1.0002
y_rep[148],3.61891,0.0178317,1.03982,1.05545,1.89389,3.59445,5.348,3422.67,3727.59,363.109,1.00007
y_rep[149],5.82336,0.0160458,1.01587,1.00334,4.15167,5.82185,7.48723,4017.75,4022.95,426.241,1.00024
y_rep[150],4.1002,0.0163982,1.03499,1.04564,2.39596,4.07536,5.83172,3997.65,3970.34,424.109,1.00072
y_rep[151],5.36845,0.0168116,1.06113,1.04767,3.59202,5.36272,7.05029,3999.64,3812.15,424.32,1.00001
y_rep[152],5.40711,0.0170778,1.03566,1.05539,3.70272,5.40504,7.12239,3681.59,4007.75,390.579,1.00129
y_rep[153],4.05197,0.0164383,1.03471,1.04907,2.33163,4.0545,5.73219,3968.39,3840.36,421.004,1.00025
y_rep[154],2.75974,0.0167695,1.05409,1.05633,1.03896,2.76285,4.48857,3977.63,3792.07,421.985,1.00055
y_rep[155],4.94168,0.0170885,1.02876,1.04196,3.29145,4.93243,6.63597,3669.66,3660.18,389.313,1.00074
y_rep[156],4.04056,0.0162934,1.03463,1.0396,2.35772,4.04424,5.71197,4049.57,3957.71,429.618,0.999603
y_rep[157],5.83924,0.0165974,1.02559,1.05094,4.15602,5.83756,7.50832,3824.17,3928.92,405.704,0.999685
y_rep[158],4.50625,0.01653,1.03753,1.04006,2.82996,4.47946,6.19469,3950.09,4098.76,419.063,0.999983
y_rep[159],6.23411,0.0161664,1.01637,1.00314,4.56238,6.23124,7.91991,3953.4,3973.25,419.414,0.999548
y_rep[160],3.64668,0.0174248,1.05611,1.05363,1.92642,3.64693,5.41647,3686.6,3468.4,391.11,1.0006
y_rep[161],5.79758,0.017613,1.06397,1.07417,4.04198,5.81223,7.53219,3670.35,3514.78,389.385,1.00062
y_rep[162],5.39746,0.0161581,1.05051,1.05321,3.68221,5.38554,7.09677,4237.88,3757.64,449.594,0.999401
y_rep[163],1.90312,0.016197,1.03034,1.01145,0.205097,1.9098,3.61282,4059.37,4139.27,430.657,1.00007
y_rep[164],4.03649,0.0164274,1.03197,1.03857,2.3804,4.0332,5.73158,3949.2,4084.54,418.969,1.00035
y_rep[165],4.50178,0.016746,1.06332,1.08306,2.7854,4.49342,6.26642,4033.33,3448.15,427.894,0.99987
y_rep[166],3.60581,0.0164606,1.0532,1.08984,1.87026,3.61038,5.33783,4101.19,3757.24,435.093,0.999983
y_rep[167],5.79347,0.0169228,1.04365,1.01873,4.04408,5.79224,7.47848,3820.66,3759.92,405.332,1.00119
y_rep[168],2.31344,0.0184973,1.04343,1.02493,0.566816,2.30849,4.06292,3279.27,3635.77,347.896,0.999997
y_rep[169],5.37978,0.0161712,1.03703,1.01399,3.69495,5.37097,7.10261,4118.69,3996.08,436.95,1.00053
y_rep[170],3.18663,0.0162635,1.04487,1.03901,1.45734,3.16894,4.90466,4146.92,4099.23,439.945,1.00079
y_rep[171],4.0607,0.0170429,1.05116,1.05264,2.33921,4.0634,5.84038,3809.07,3531.04,404.103,0.999862
y_rep[172],5.36425,0.0162199,1.03237,1.00485,3.66474,5.36531,7.07774,4065.64,3870.3,431.322,1.00167
y_rep[173],2.31484,0.0160743,1.03819,1.03748,0.629768,2.29468,4.02022,4180.31,3859.4,443.487,0.999917
y_rep[174],6.23635,0.0169292,1.04063,1.06178,4.56963,6.23222,7.97382,3783.34,3848.21,401.373,1.00065
y_rep[175],5.38907,0.0170437,1.05309,1.04936,3.64883,5.40541,7.10947,3844.13,3106.93,407.822,1.00169
y_rep[176],3.62726,0.0165693,1.04175,1.04703,1.96839,3.63444,5.35157,3988.57,3683.3,423.145,0.99952
y_rep[177],1.85986,0.0164959,1.0373,1.03571,0.121648,1.85733,3.575,3961.67,4011.17,420.291,0.999677
y_rep[178],4.0307,0.0166983,1.05059,1.06927,2.31617,4.02547,5.73795,3971.8,3494.73,421.366,1.00075
y_rep[179],4.52386,0.0166975,1.06105,1.05496,2.79235,4.51971,6.2722,4040.43,3928.61,428.647,1.00077
y_rep[180],4.04431,0.0168604,1.03567,1.03293,2.32426,4.02312,5.76708,3770.37,3894.76,399.997,0.999468
y_rep[181],4.97528,0.0159405,1.03062,1.01069,3.22,4.99683,6.66397,4191.13,4103.01,444.635,0.999957
y_rep[182],5.3803,0.0169173,1.03047,1.02653,3.6676,5.3921,7.05117,3748.32,3359.66,397.658,0.999641
y_rep[183],3.21255,0.01683,1.03536,1.03274,1.49571,3.23535,4.89378,3793.63,3905.72,402.465,1.00073
y_rep[184],1.42749,0.0174411,1.04216,1.04735,-0.300986,1.4488,3.15156,3575.16,3781.77,379.287,1.00004
y_rep[185],3.17024,0.0165422,1.0448,1.04558,1.4509,3.16869,4.84822,4001.44,3931.15,424.511,1.00016
y_rep[186],4.49444,0.0164784,1.04279,1.03103,2.75329,4.49025,6.19233,4014.64,3931.15,425.911,1.00019
y_rep[187],4.4849,0.0165102,1.05415,1.05884,2.74711,4.48124,6.16728,4093.0,3917.97,434.224,1.00002
y_rep[188],3.18319,0.0166076,1.05509,1.08581,1.44973,3.17425,4.90335,4040.63,3774.58,428.668,1.00032
y_rep[189],5.37938,0.016992,1.02336,1.02908,3.70373,5.37045,7.05497,3708.3,3915.74,393.412,1.00044
y_rep[190],5.81501,0.0163543,1.03769,1.02819,4.12209,5.80165,7.54372,4037.54,3960.19,428.341,1.00147
y_rep[191],3.19392,0.0164107,1.05956,1.08578,1.46324,3.1973,4.91555,4179.53,3984.68,443.404,1.00073
y_rep[192],4.08478,0.0164991,1.03452,1.02756,2.389,4.09332,5.80725,3936.3,3964.43,417.601,1.00167
y_rep[193],4.52087,0.016088,1.03067,1.05429,2.86789,4.47902,6.2697,4112.64,4141.01,436.308,1.00005
y_rep[194],3.17142,0.0164885,1.03255,1.04298,1.49759,3.17894,4.83618,3918.16,3814.59,415.676,1.00017
y_rep[195],3.17369,0.016532,1.03704,1.04902,1.47557,3.19543,4.88426,3954.54,3931.29,419.536,1.00112
y_rep[196],3.61584,0.0171995,1.03147,1.02955,1.92322,3.60726,5.31453,3588.32,3866.38,380.683,1.00049
y_rep[197],4.91491,0.0169781,1.04506,1.05991,3.24306,4.91105,6.62483,3809.12,4061.24,404.108,1.00044
y_rep[198],3.60597,0.0163041,1.03043,1.03034,1.92803,3.61012,5.31072,3990.85,4055.55,423.387,1.00039
y_rep[199],4.06147,0.0166779,1.04153,1.05107,2.34392,4.05748,5.76892,3920.12,4100.16,415.884,0.999567
y_rep[200],4.50045,0.0161942,1.04834,1.06533,2.77082,4.5005,6.21087,4199.71,3791.15,445.545,0.999635
y_rep[201],4.94273,0.0163679,1.04196,1.0484,3.21352,4.968,6.62747,4056.56,3916.56,430.358,0.999821
y_rep[202],5.80445,0.0162884,1.04066,1.04455,4.12098,5.77913,7.52868,4139.08,4142.92,439.114,0.999857
y_rep[203],4.93651,0.016214,1.04073,1.04226,3.21949,4.95775,6.6198,4125.05,4100.14,437.625,1.00004
y_rep[204],4.50433,0.0171037,1.04523,1.04346,2.79354,4.49088,6.23227,3751.07,3928.03,397.95,1.00034
y_rep[205],4.06559,0.0166332,1.03159,1.02228,2.35732,4.06021,5.76352,3918.14,3405.11,415.674,1.00019
y_rep[206],4.96891,0.0170563,1.05403,1.04352,3.22567,5.0031,6.66366,3903.07,4015.0,414.075,0.999883
y_rep[207],4.90064,0.018682,1.03165,1.05352,3.20652,4.89965,6.60386,3189.32,3630.73,338.354,1.00092
y_rep[208],6.28892,0.0162459,1.0281,1.03997,4.58721,6.28652,7.99114,4014.61,3914.75,425.908,1.00031
y_rep[209],6.24704,0.0165395,1.04244,1.0321,4.56179,6.25439,7.97193,3981.91,3852.1,422.439,0.999958
y_rep[210],5.81934,0.0167992,1.05174,1.04142,4.06786,5.82462,7.54487,3933.94,3504.56,417.35,1.00021
y_rep[211],5.35718,0.0166524,1.0552,1.06086,3.64793,5.34478,7.0974,4051.96,3813.88,429.87,0.999619
y_rep[212],2.73174,0.0162646,1.04495,1.0212,0.986535,2.74217,4.42682,4131.05,3791.52,438.261,0.999906
y_rep[213],4.93381,0.0165187,1.03317,1.03387,3.23547,4.93553,6.61095,3950.01,3834.24,419.055,1.00001
y_rep[214],4.48263,0.0159897,1.03223,1.01827,2.76072,4.49963,6.17289,4178.97,4057.79,443.345,1.00018
y_rep[215],2.74056,0.0168639,1.06996,1.06815,1.00277,2.75702,4.47949,4033.53,3957.14,427.915,1.00043
y_rep[216],3.18389,0.0168418,1.03659,1.03484,1.45434,3.18714,4.87026,3793.02,3956.61,402.4,0.999697
y_rep[217],3.60791,0.0161956,1.0266,1.04779,1.92194,3.60952,5.30601,4023.45,3988.41,426.846,1.00023
y_rep[218],6.69944,0.0171281,1.06745,1.04055,4.90109,6.7085,8.42866,3920.9,3929.97,415.966,1.00071
y_rep[219],4.03008,0.0164513,1.06411,1.0447,2.25105,4.04929,5.75804,4207.92,3992.54,446.416,0.999975
y_rep[220],6.67121,0.0167666,1.03719,1.00415,4.97552,6.66957,8.40315,3848.74,3853.44,408.311,1.00036
y_rep[221],4.04574,0.0167187,1.04782,1.06495,2.31367,4.04418,5.76579,3932.77,3800.16,417.226,0.999682
y_rep[222],2.74855,0.0166706,1.0377,1.02711,1.07401,2.74591,4.43196,3875.55,4057.08,411.156,0.99973
y_rep[223],4.4966,0.0164929,1.04145,1.06215,2.79922,4.50471,6.18148,4005.15,4015.95,424.905,1.00017
y_rep[224],6.22992,0.0165041,1.03138,1.02188,4.5178,6.21757,7.87931,3971.57,3887.31,421.342,1.00084
y_rep[225],4.91846,0.0167238,1.04123,1.04745,3.2414,4.92258,6.62565,3892.49,3618.87,412.952,1.00082
y_rep[226],2.75406,0.017026,1.04315,1.04303,1.01557,2.79769,4.44997,3762.07,3479.6,399.117,1.00151
y_rep[227],4.04064,0.0161653,1.03029,1.02638,2.32913,4.04232,5.70683,4072.18,3808.18,432.016,1.00012
y_rep[228],6.70285,0.0157264,1.04813,1.04205,5.00783,6.70936,8.43761,4462.32,3912.58,473.406,1.00016
y_rep[229],5.36982,0.0160059,1.02776,1.02126,3.71334,5.38563,7.103,4137.02,4000.48,438.894,1.00054
y_rep[230],5.37209,0.0171662,1.02741,1.01442,3.70161,5.36585,7.05811,3598.27,3646.58,381.739,1.00025
y_rep[231],5.34459,0.016052,1.03505,1.03513,3.64212,5.34175,7.09168,4163.75,3932.3,441.73,0.999642
y_rep[232],1.86142,0.0177732,1.03734,1.02878,0.179916,1.88785,3.58411,3449.19,3590.87,365.923,1.00049
y_rep[233],5.80463,0.0166735,1.03376,1.04241,4.08738,5.80951,7.48918,3845.53,3887.07,407.971,0.999624
y_rep[234],6.24021,0.0164649,1.04336,1.05027,4.52573,6.23537,7.94094,4026.91,3862.9,427.213,1.00005
y_rep[235],5.82799,0.0168408,1.05119,1.06926,4.12038,5.81196,7.5239,3905.03,3852.39,414.283,1.00042
y_rep[236],4.53197,0.0168433,1.03418,1.04184,2.85422,4.55375,6.17259,3796.04,3726.44,402.721,0.999865
y_rep[237],1.89048,0.0161117,1.03701,1.037,0.202584,1.8869,3.57899,4147.92,3971.96,440.051,1.00015
y_rep[238],4.47529,0.0166587,1.06215,1.07201,2.7294,4.49747,6.20302,4081.99,3969.51,433.056,1.00035
y_rep[239],5.36407,0.0169361,1.03692,1.02544,3.67785,5.3867,7.07403,3757.87,3793.17,398.671,0.999835
y_rep[240],5.37935,0.0167718,1.05473,1.03051,3.62377,5.37481,7.12069,3960.87,3764.7,420.207,0.999775
y_rep[241],4.52691,0.0176218,1.05034,1.08866,2.82107,4.53913,6.2607,3556.48,3603.1,377.306,1.00005
y_rep[242],4.50158,0.0173579,1.05271,1.0391,2.78211,4.49494,6.22569,3728.43,3823.73,395.548,0.999912
y_rep[243],4.49639,0.0166359,1.04922,1.04979,2.75599,4.49813,6.23215,3983.99,3682.25,422.66,1.00027
y_rep[244],6.28134,0.0162975,1.01506,1.01809,4.6116,6.27277,7.9467,3912.97,3719.82,415.125,1.00035
y_rep[245],3.62038,0.0169419,1.04483,1.04541,1.91498,3.62642,5.36395,3831.31,3691.66,406.462,1.00019
y_rep[246],6.26244,0.0167437,1.04802,1.02986,4.57064,6.26653,7.9639,3944.83,3831.76,418.505,0.999849
y_rep[247],1.87626,0.0163196,1.03301,1.02314,0.172339,1.89473,3.58551,4045.28,3985.46,429.162,1.0
y_rep[248],3.62258,0.016242,1.04141,1.02116,1.87972,3.62576,5.35188,4109.75,3977.0,436.001,0.999741
y_rep[249],4.05168,0.0166865,1.04116,1.04063,2.3218,4.04966,5.7264,3903.2,3775.24,414.088,0.999803
y_rep[250],7.12001,0.0160251,1.01457,0.981716,5.44268,7.10934,8.80228,4017.42,3763.25,426.206,1.00064
y_rep[251],1.88782,0.016631,1.05118,1.04009,0.159475,1.87049,3.59514,4103.79,3682.83,435.369,1.00018
y_rep[252],3.63693,0.0163117,1.02797,1.04066,1.96506,3.63429,5.31391,3976.76,3599.21,421.892,0.999746
y_rep[253],5.83455,0.0159302,1.02321,1.016,4.11017,5.843,7.49232,4140.6,4101.76,439.274,1.00096
y_rep[254],4.50672,0.0167717,1.05601,1.05689,2.77579,4.48605,6.2319,3974.2,3726.05,421.621,1.00154
y_rep[255],3.61944,0.0165577,1.02523,1.05407,1.96777,3.61876,5.30937,3847.37,3763.93,408.166,1.00025
y_rep[256],5.79835,0.016503,1.03006,1.03325,4.09774,5.79337,7.47217,3901.74,4036.76,413.934,1.00112
y_rep[257],5.79906,0.0169897,1.06504,1.08009,4.04807,5.82304,7.56078,3941.8,4037.3,418.184,0.99994
y_rep[258],5.39295,0.0166633,1.04417,1.02819,3.69422,5.39355,7.10049,3932.18,3996.86,417.163,1.00096
y_rep[259],3.18005,0.0169092,1.04302,1.02642,1.47111,3.17593,4.86548,3818.33,3766.08,405.085,0.999981
y_rep[260],4.92759,0.0162716,1.04809,1.05226,3.17386,4.92758,6.61356,4155.54,3968.38,440.86,1.00043
y_rep[261],4.93054,0.0165197,1.03704,1.02565,3.2451,4.91551,6.6343,3951.31,3776.03,419.193,0.999887
y_rep[262],5.40773,0.017145,1.05299,1.04992,3.68731,5.40163,7.18718,3779.7,3663.34,400.987,1.00078
y_rep[263],1.86434,0.01651,1.03102,1.03506,0.177372,1.86755,3.56628,3903.77,3759.05,414.149,1.00009
y_rep[264],2.78856,0.0173963,1.02573,1.01274,1.09074,2.80476,4.44631,3543.38,3723.24,375.916,1.00071
y_rep[265],4.94164,0.0161157,1.03011,1.02726,3.22837,4.95294,6.6509,4103.57,4015.17,435.346,0.999924
y_rep[266],3.18543,0.0165929,1.03595,1.04402,1.51024,3.18268,4.90593,3877.7,3719.07,411.383,1.00074
y_rep[267],4.49929,0.0168275,1.0531,1.03207,2.78691,4.50228,6.2496,3918.44,3887.51,415.706,1.00068
y_rep[268],5.83741,0.0169073,1.0577,1.06546,4.09076,5.84527,7.58889,3933.14,3752.09,417.265,0.999577
y_rep[269],2.75651,0.0173419,1.03914,1.04825,1.02668,2.76194,4.46959,3598.7,3834.28,381.784,1.0004
y_rep[270],5.79771,0.016326,1.03861,1.02464,4.08472,5.79596,7.48602,4060.1,3784.18,430.734,0.999734
y_rep[271],3.63102,0.0164984,1.04346,1.0401,1.91569,3.62101,5.31149,4087.84,3748.58,433.677,1.00133
y_rep[272],6.69645,0.0164143,1.02144,1.02088,5.01257,6.7,8.39451,3890.61,3827.72,412.753,1.00006
y_rep[273],7.54531,0.0170131,1.04072,1.02979,5.84149,7.53775,9.24371,3798.9,3929.77,403.024,1.00103
y_rep[274],5.7832,0.0167195,1.04653,1.04296,4.05114,5.77853,7.52724,3928.16,3888.72,416.736,1.00026
y_rep[275],5.81846,0.0164724,1.04054,1.06711,4.14988,5.816,7.55132,4000.9,3966.14,424.453,1.00001
y_rep[276],4.49181,0.0168705,1.05914,1.05349,2.75189,4.46421,6.23657,3946.06,3588.07,418.636,0.99978
y_rep[277],4.05491,0.0166009,1.03472,1.04122,2.35766,4.05953,5.76672,3885.64,3835.55,412.226,1.00039
y_rep[278],7.09389,0.015955,1.03157,1.01237,5.35897,7.10622,8.80937,4183.18,3916.18,443.791,0.999926
y_rep[279],2.75159,0.0164169,1.05405,1.04066,1.04871,2.75272,4.51808,4133.33,3892.17,438.504,1.00041
y_rep[280],5.33892,0.0177569,1.06021,1.06588,3.5444,5.36329,7.09069,3585.04,3772.08,380.336,1.00056
y_rep[281],3.20427,0.0164198,1.03838,1.03467,1.52975,3.19624,4.91714,4011.23,3675.04,425.55,0.999613
y_rep[282],5.36399,0.0167511,1.04434,1.05635,3.66583,5.38384,7.06421,3907.05,3447.6,414.497,0.999473
y_rep[283],6.24346,0.0164102,1.03693,1.04277,4.59509,6.21051,8.00763,4007.11,3795.23,425.113,0.999614
y_rep[284],6.70488,0.0166351,1.04977,1.0565,4.97732,6.70519,8.41604,3995.05,4123.21,423.832,1.00003
y_rep[285],3.18511,0.0164799,1.05507,1.02483,1.446,3.19813,4.89775,4086.27,3873.28,433.51,1.0003
y_rep[286],5.35889,0.0162092,1.03492,1.065,3.63712,5.36154,7.02632,4091.34,3856.43,434.049,0.999735
